Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-1910-2024","2024-01-11 21:06:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","2506000","74.13","74.13","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-1911-2024","2024-01-11 21:04:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","1408489","68.87","68.87","1 B/R","1","","","","1","1","","Sobha Creek Vistas Heights"
"102-1914-2024","2024-01-11 20:59:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","999980","48.26","48.26","1 B/R","1","","","","1","1","","Sobha Hartland - The Crest"
"102-1915-2024","2024-01-11 20:57:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","64.94","64.94","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Empire Residence"
"102-1916-2024","2024-01-11 20:56:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","65.59","65.59","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Empire Residence"
"102-1917-2024","2024-01-11 20:54:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","40.04","40.04","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Empire Residence"
"102-1918-2024","2024-01-11 20:51:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","38.26","38.26","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Empire Residence"
"102-1920-2024","2024-01-11 21:59:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","34.4","34.4","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Empire Residence"
"102-1921-2024","2024-01-11 21:57:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","34.76","34.76","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Empire Residence"
"102-1922-2024","2024-01-11 21:56:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","64.94","64.94","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Empire Residence"
"102-1923-2024","2024-01-11 21:55:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","65.59","65.59","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Empire Residence"
"102-1924-2024","2024-01-11 22:15:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","40.04","40.04","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Empire Residence"
"102-1925-2024","2024-01-11 22:14:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","38.26","38.26","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Empire Residence"
"102-1926-2024","2024-01-11 22:12:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","962828","41.44","41.44","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH EAST BY ELLINGTON"
"102-1927-2024","2024-01-11 22:11:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","10448800","404.01","404.01","2 B/R","3(Integrated)","","","","1","1","","Beach Residences Dubai Islands"
"102-1928-2024","2024-01-11 22:08:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2290839","78.71","78.71","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","NOBLES"
"102-1929-2024","2024-01-11 22:07:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2004753","84.62","84.62","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","NOBLES"
"102-1930-2024","2024-01-11 22:05:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","2578800","92.89","92.89","1 B/R","1","","","","1","1","","Beach Residences Dubai Islands"
"102-1931-2024","2024-01-11 22:04:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1750888","75.74","75.74","1 B/R","1","","","","1","1","","Avonlea"
"102-1932-2024","2024-01-11 22:02:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2041828","123.73","123.73","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH WEST BY ELLINGTON"
"102-1933-2024","2024-01-11 22:49:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","832546.72","76.55","76.55","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Pearl House II By Imtiaz"
"102-1936-2024","2024-01-12 09:54:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","2468719","90.28","90.28","2 B/R","1","","","","1","1","","Sobha Creek Vistas Heights"
"102-1937-2024","2024-01-12 09:49:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","435000","62.02","62.02","Studio","1","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Alexis Tower"
"102-1938-2024","2024-01-12 11:03:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1620000","174","174","3 B/R","","","","","1","1","","The Valley - Orania"
"102-1940-2024","2024-01-12 09:35:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1854087","73.02","73.02","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","City Center Residences"
"102-1941-2024","2024-01-12 09:28:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2000000","174","174","3 B/R","","","","","1","1","","SHAMS TOWNHOUSES"
"102-1942-2024","2024-01-12 10:11:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2750000","103.47","103.47","2 B/R","1","","","","1","1","","Lamaa"
"102-1943-2024","2024-01-12 09:07:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1640888","75.65","75.65","1 B/R","1","","","","1","1","","Bayline"
"102-1944-2024","2024-01-12 09:09:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","3499888","157.1","157.1","3 B/R","2","","","","1","1","","Bayline"
"102-1945-2024","2024-01-12 09:12:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1633888","75.65","75.65","1 B/R","1","","","","1","1","","Bayline"
"102-1946-2024","2024-01-12 09:16:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2651888","123.33","123.33","2 B/R","1","","","","1","1","","Bayline"
"102-1947-2024","2024-01-12 09:18:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1645888","76.41","76.41","1 B/R","1","","","","1","1","","Bayline"
"102-1948-2024","2024-01-12 10:27:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","835000","38.77","38.77","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Paragon By IGO "
"102-1949-2024","2024-01-12 09:27:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2646888","123.33","123.33","2 B/R","1","","","","1","1","","Bayline"
"102-1950-2024","2024-01-12 10:33:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1750000","174","174","3 B/R","","","","","1","2","","The Valley - Talia"
"102-1951-2024","2024-01-12 11:17:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1750000","174","174","3 B/R","","","","","2","2","","The Valley - Talia"
"102-1952-2024","2024-01-12 09:36:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2425888","119.35","119.35","2 B/R","1","","","","1","1","","Avonlea"
"102-1953-2024","2024-01-12 10:00:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1740000","85.68","85.68","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula One"
"102-1954-2024","2024-01-12 09:41:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2790888","122.89","122.89","2 B/R","1","","","","1","1","","Avonlea"
"102-1955-2024","2024-01-12 09:44:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1575828","83.68","83.68","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH EAST BY ELLINGTON"
"102-1956-2024","2024-01-12 09:49:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1651888","76.41","76.41","1 B/R","1","","","","2","1","","Avonlea"
"102-1957-2024","2024-01-12 10:07:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jabal Ali First","Unit","Flat","1005696","77","77","1 B/R","1","","","","2","1","","California by SD "
"102-1962-2024","2024-01-12 10:26:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1256150","108.59","108.59","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Floarea Residence"
"102-1965-2024","2024-01-12 11:43:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","780000","59.9","59.9","1 B/R","1","","","","1","1","","Binghatti Heights"
"102-1966-2024","2024-01-12 10:20:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","6856828","130.68","130.68","2 B/R","1","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ELLINGTON BEACH HOUSE"
"102-1967-2024","2024-01-12 10:18:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","875310","75.64","75.64","1 B/R","1","","","Motor City","1","1","","CELIA RESIDENCE"
"102-1968-2024","2024-01-12 11:25:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1230000","60.85","60.85","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Park Horizon"
"102-1969-2024","2024-01-12 11:32:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1683888","89.57","89.57","1 B/R","1","","","","3","1","","Clearpoint"
"102-1970-2024","2024-01-12 11:22:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1756888","75.71","75.71","1 B/R","1","","","","1","1","","Bayline"
"102-1971-2024","2024-01-12 11:19:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1624888","75.65","75.65","1 B/R","1","","","","1","1","","Bayline"
"102-1972-2024","2024-01-12 10:40:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1450828","77.8","77.8","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH EAST BY ELLINGTON"
"102-1974-2024","2024-01-12 10:38:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","889828","41.51","41.51","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH WEST BY ELLINGTON"
"102-1975-2024","2024-01-12 11:05:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2852000","119.14","119.14","2 B/R","1","","","","1","1","","Oceanz 2 By Danube "
"102-1976-2024","2024-01-12 11:02:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1640888","75.65","75.65","1 B/R","1","","","","1","1","","Bayline"
"102-1977-2024","2024-01-12 11:26:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1300000","54.43","54.43","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Two"
"102-1978-2024","2024-01-12 11:00:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","3172000","141.54","141.54","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","ME DO RE"
"102-1979-2024","2024-01-12 10:57:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1794888","75.65","75.65","1 B/R","1","","","","1","1","","Avonlea"
"102-1980-2024","2024-01-12 10:54:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2696888","127.21","127.21","2 B/R","1","","","","1","1","","Avonlea"
"102-1982-2024","2024-01-12 10:45:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","780070.6","69.02","69.02","1 B/R","1","","","IMG World Adventures","1","1","","THE HAVEN"
"102-1983-2024","2024-01-12 11:35:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","3700000","225.06","225.06","4 B/R","","","","","2","1","","Aura"
"102-1984-2024","2024-01-12 10:56:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1070187","85.65","85.65","2 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","PG ONE AT AL FURJAN"
"102-1987-2024","2024-01-12 10:53:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1418250","54","54","1 B/R","1","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Fawad Azizi Residence"
"102-1988-2024","2024-01-12 10:49:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","580140","31.1","31.1","Studio","1","","","","1","1","","AZIZI VENICE 8"
"102-1989-2024","2024-01-12 10:54:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","762084.12","70.8","70.8","1 B/R","1","","","IMG World Adventures","2","1","","THE HAVEN"
"102-1993-2024","2024-01-12 11:01:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","999212.84","92.83","92.83","2 B/R","1","","","IMG World Adventures","1","1","","THE HAVEN"
"102-1995-2024","2024-01-12 11:04:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","1004810.07","93.35","93.35","2 B/R","1","","","IMG World Adventures","1","1","","THE HAVEN"
"102-1997-2024","2024-01-12 11:12:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","1003087.84","93.19","93.19","2 B/R","1","","","IMG World Adventures","1","1","","THE HAVEN"
"102-1998-2024","2024-01-12 11:14:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1827828","84.6","84.6","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","UH WEST BY ELLINGTON"
"102-2000-2024","2024-01-12 11:16:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","948740.91","92.78","92.78","2 B/R","1","","","IMG World Adventures","1","1","","THE HAVEN"
"102-2001-2024","2024-01-12 11:19:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2792888","123.33","123.33","2 B/R","1","","","","1","1","","Bayline"
"102-633-2024","2024-01-11 16:53:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","1281474","101.72","101.72","2 B/R","1","","","IMG World Adventures","1","1","","Samana IVY Gardens "
"102-67076-2023","2024-01-11 16:54:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","847000","40.11","40.11","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA SKYROS"
"102-68638-2023","2024-01-11 17:24:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2487000","67.73","67.73","1 B/R","1","","","","2","1","","ELARA"
"102-68653-2023","2024-01-11 15:33:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2606000","67","67","1 B/R","1","","","","1","1","","ELARA"
"102-68655-2023","2024-01-11 17:21:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","3730000","146.93","146.93","2 B/R","1","","","","1","1","","ELARA"
"102-68657-2023","2024-01-11 17:23:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","3627000","146.93","146.93","2 B/R","1","","","","1","1","","ELARA"
"102-68662-2023","2024-01-11 15:48:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","3678000","141.87","141.87","2 B/R","1","","","","1","1","","ELARA"
"102-68664-2023","2024-01-11 15:49:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2538000","67.73","67.73","1 B/R","1","","","","2","1","","ELARA"
"102-68665-2023","2024-01-11 16:37:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2511000","67.73","67.73","1 B/R","1","","","","1","1","","ELARA"
"102-68666-2023","2024-01-11 15:51:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","3741000","146.19","146.19","2 B/R","1","","","","1","1","","ELARA"
"102-68667-2023","2024-01-11 16:04:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","3984000","131.47","131.47","2 B/R","1","","","","1","1","","ELARA"
"102-68668-2023","2024-01-11 16:24:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","3600000","131.47","131.47","2 B/R","1","","","","2","1","","ELARA"
"102-68669-2023","2024-01-11 16:28:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2654000","66.95","66.95","1 B/R","1","","","","1","1","","ELARA"
"102-68670-2023","2024-01-11 16:31:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","3554000","115.91","115.91","2 B/R","1","","","","1","1","","ELARA"
"102-68674-2023","2024-01-11 16:30:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","3569000","146.19","146.19","2 B/R","1","","","","2","1","","ELARA"
"102-68675-2023","2024-01-11 16:36:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","3258000","131.47","131.47","2 B/R","1","","","","2","1","","ELARA"
"102-68677-2023","2024-01-11 16:35:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2582000","67","67","1 B/R","1","","","","1","1","","ELARA"
"102-68678-2023","2024-01-11 16:27:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","6434000","179","179","3 B/R","2","","","","1","1","","ELARA"
"102-68679-2023","2024-01-11 16:32:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2414000","67","67","1 B/R","1","","","","1","1","","ELARA"
"102-68683-2023","2024-01-11 16:03:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","3395000","131.89","131.89","2 B/R","1","","","","2","1","","ELARA"
"102-68684-2023","2024-01-11 15:35:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","4013000","141.19","141.19","2 B/R","1","","","","1","1","","ELARA"
"102-68685-2023","2024-01-11 15:30:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2681000","67","67","1 B/R","1","","","","1","1","","ELARA"
"102-68686-2023","2024-01-11 15:34:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2625000","79.16","79.16","1 B/R","1","","","","1","1","","ELARA"
"102-68687-2023","2024-01-11 16:25:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2510000","67","67","1 B/R","1","","","","2","1","","ELARA"
"102-68690-2023","2024-01-11 15:27:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2397000","88.7","88.7","1 B/R","1","","","","1","1","","ELARA"
"102-68691-2023","2024-01-11 15:25:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2674000","79.11","79.11","1 B/R","1","","","","2","1","","ELARA"
"102-68692-2023","2024-01-11 15:22:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","3289000","131.47","131.47","2 B/R","1","","","","1","1","","ELARA"
"102-68698-2023","2024-01-11 15:23:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","3569000","146.19","146.19","2 B/R","1","","","","2","1","","ELARA"
"102-68699-2023","2024-01-11 15:54:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2681000","67","67","1 B/R","1","","","","1","1","","ELARA"
"102-68703-2023","2024-01-11 15:31:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","4069000","146.25","146.25","2 B/R","1","","","","1","1","","ELARA"
"102-68707-2023","2024-01-11 15:52:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","3495000","147.05","147.05","2 B/R","1","","","","1","1","","ELARA"
"102-68708-2023","2024-01-11 16:29:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","3597000","147.05","147.05","2 B/R","1","","","","2","1","","ELARA"
"102-68709-2023","2024-01-11 15:26:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","3600000","131.47","131.47","2 B/R","1","","","","2","1","","ELARA"
"102-68710-2023","2024-01-11 15:28:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","3673000","146.19","146.19","2 B/R","1","","","","2","1","","ELARA"
"102-68716-2023","2024-01-11 15:50:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2629000","66.95","66.95","1 B/R","1","","","","1","1","","ELARA"
"102-68719-2023","2024-01-11 15:32:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","3207000","165.32","165.32","2 B/R","1","","","","1","1","","ELARA"
"102-807-2024","2024-01-11 16:54:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2347333","79.34","79.34","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","DG1 Living "
"102-872-2024","2024-01-11 16:43:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jabal Ali First","Unit","Flat","700000","38.03","38.03","Studio","1","","","","1","1","","California by SD "
"102-901-2024","2024-01-11 16:54:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","10634276","244.61","244.61","4 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","City Center Residences"
"102-902-2024","2024-01-11 15:45:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","10699073","244.56","244.56","4 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","City Center Residences"
"102-922-2024","2024-01-11 15:57:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","650000","37.62","37.62","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Samana Portofino"
"105-8-2024","2024-01-12 10:05:29","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","3300000","545.4","545.4","5 B/R","","","","","0","0","","CHORISIA 2 VILLAS"
"11-1003-2024","2024-01-12 09:18:33","Sales","Sale","Ready","Non Free Hold","Residential","Jumeirah Third","Land","Residential","11250000","1393.55","1393.55","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-1015-2024","2024-01-12 08:05:21","Sales","Sale","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Residential","2500000","724.64","724.64","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","11","",""
"11-1039-2024","2024-01-12 11:31:06","Sales","Sale","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","6000000","1393.55","1393.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-1046-2024","2024-01-12 09:14:04","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","620000","75.37","75.37","1 B/R","B1-30","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
