Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-24731-2023","2023-08-04 09:02:26","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","350000","45.88","45.88","Studio","G-70","","","Motor City","1","1","","REMRAAM"
"11-24732-2023","2023-08-04 09:02:31","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","370000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-24733-2023","2023-08-04 09:02:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","696820","74.41","74.41","1 B/R","P1-56","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-24734-2023","2023-08-04 09:06:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","380000","40.27","40.27","Studio","B-76","Dubai Internet City","","Motor City","1","1","","GLITZ RESIDENCE 3"
"11-24735-2023","2023-08-04 09:10:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","692815","74.41","74.41","1 B/R","B2-85","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-24736-2023","2023-08-04 09:12:02","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4550000","134.87","134.87","2 B/R","B2-396","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS II"
"11-24737-2023","2023-08-04 09:14:46","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","1400000","217.07","217.07","3 B/R","G-9,G-10","","","Motor City","1","1","","REMRAAM"
"11-24738-2023","2023-08-04 09:17:10","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2550000","248.06","248.06","","","","","Dubai Cycling Course","1","1","","Arabella 3"
"11-24739-2023","2023-08-04 09:17:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","505000","29.2","29.2","Office","P3-197","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-24740-2023","2023-08-04 09:17:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","505000","29.2","29.2","Office","B3-154","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-24741-2023","2023-08-04 09:23:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2700000","187.08","187.08","3 B/R","B5-12 , B1-62","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","PRINCESS TOWER"
"11-24742-2023","2023-08-04 09:23:33","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1620000","81.67","81.67","1 B/R","P3-1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","DOWNTOWN VIEWS"
"11-24743-2023","2023-08-04 09:25:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1150000","73.95","73.95","1 B/R","B1-41","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-24744-2023","2023-08-04 09:25:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","335000","26.86","26.86","Office","P1-129","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-24745-2023","2023-08-04 09:26:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","450000","67.91","67.91","Studio","P4-29","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 9 SPORTS RESIDENCE"
"11-24746-2023","2023-08-04 09:26:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1190000","80.11","80.11","1 B/R","P3-05","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","PRINCESS TOWER"
"11-24747-2023","2023-08-04 09:26:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","450000","66.73","66.73","Studio","P4-28","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 9 SPORTS RESIDENCE"
"11-24748-2023","2023-08-04 09:27:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2560000","145.24","145.24","2 B/R","B-061","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","MULBERRY at PARK HEIGHTS"
"11-24749-2023","2023-08-04 09:30:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","700000","79.49","79.49","Office","DMCC L1-1280","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-24750-2023","2023-08-04 09:32:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","555000","46.67","46.67","Studio","B-56","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","PARK ONE"
"11-24751-2023","2023-08-04 09:32:48","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Land","Residential","18333350","5523.78","5523.78","","","","","","2","3","",""
"11-24752-2023","2023-08-04 09:34:02","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","220000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-24753-2023","2023-08-04 09:34:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","610000","35.9","35.9","Studio","B2-20","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","EXECUTIVE BAY B"
"11-24754-2023","2023-08-04 09:38:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1300000","60.08","60.08","1 B/R","B1-10","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-24755-2023","2023-08-04 09:38:57","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1525000","164.55","164.55","3 B/R","F-47,F-48","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-24756-2023","2023-08-04 09:39:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1800000","160.47","160.47","2 B/R","DMCC-3013","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","ALSHERA TOWER"
"11-24757-2023","2023-08-04 09:40:20","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","12500000","817.65","817.65","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-24758-2023","2023-08-04 09:42:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","52.12","52.12","1 B/R","B3-43","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WEST WHAREF TOWER"
"11-24759-2023","2023-08-04 09:44:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","52.12","52.12","Studio","B3-33","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WEST WHAREF TOWER"
"11-24760-2023","2023-08-04 09:53:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1284857","125.74","125.74","1 B/R","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI ARCH TOWER"
"11-24761-2023","2023-08-04 09:57:47","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","900000","120.95","120.95","2 B/R","104-1, 104-2","","","Al Makhtoum International Airport","2","1","","URBANA"
"11-24762-2023","2023-08-04 09:59:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","447200","68.5","68.5","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HOCKEY TOWER"
"11-24763-2023","2023-08-04 10:00:12","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3425000","324","324","","","","","Motor City","2","1","","DAMAC HILLS - THE FIELD"
"11-24764-2023","2023-08-04 10:01:43","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","540000","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-24765-2023","2023-08-04 10:02:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","870000","29.85","29.85","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ONE HOTEL "
"11-24766-2023","2023-08-04 10:04:23","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","2600000","695.77","695.77","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"11-24767-2023","2023-08-04 10:07:13","Sales","Sale","Ready","Free Hold","Residential","Al Barsha First","Unit","Flat","840000","77.65","77.65","1 B/R","B2-16","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-24768-2023","2023-08-04 10:11:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","850000","82.29","82.29","1 B/R","P3-79","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF RESIDENCE"
"11-24769-2023","2023-08-04 10:15:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","4000000","718.32","718.32","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","",""
"11-24770-2023","2023-08-04 10:20:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3600000","311.5","311.5","3 B/R","MG - 54 & 55","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-24771-2023","2023-08-04 10:21:25","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","480000","32.65","32.65","Studio","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA HILLS"
"11-24772-2023","2023-08-04 10:22:40","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1252000","193.8","193.8","2 B/R","386-387","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-24773-2023","2023-08-04 10:25:03","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1000000","59.68","59.68","1 B/R","G-08","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-24774-2023","2023-08-04 10:27:26","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1647620","1177.44","1177.44","","","","","Dubai Parks and Resorts","1","1","",""
"11-24775-2023","2023-08-04 10:28:44","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2300000","196.34","196.34","4 B/R","","","","Dubai Cycling Course","1","1","","SAFI TOWNHOUSES"
"11-24776-2023","2023-08-04 10:30:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2450000","244.67","244.67","3 B/R","MEZZANINE (22,23)","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-24777-2023","2023-08-04 10:30:24","Sales","Sale","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","16779750","3997.15","3997.15","","","","","","1","1","",""
"11-24778-2023","2023-08-04 10:30:36","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","750000","34.61","34.61","Studio","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","PRIVE BY DAMAC"
"11-24779-2023","2023-08-04 10:30:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2070000","176.79","176.79","3 B/R","B776/ B777","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-24780-2023","2023-08-04 10:31:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","950000","92.25","92.25","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","PALLADIUM"
"11-24781-2023","2023-08-04 10:32:25","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","450000","37.65","37.65","Studio","G-A112","","","Motor City","2","1","","DAMAC HILLS - CARSON "
"11-24782-2023","2023-08-04 10:34:03","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","385000","73.46","73.46","1 B/R","G-11","","","IMG World Adventures","2","1","","QPOINT LIWAN-R019"
"11-24783-2023","2023-08-04 10:35:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","542000","64.63","64.63","NA","DMCC-0098","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-24784-2023","2023-08-04 10:35:54","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","540000","61.64","61.64","1 B/R","G-45","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R081"
"11-24785-2023","2023-08-04 10:38:51","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1675000","96.64","96.64","1 B/R","P4-65","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MADA RESIDENCES TOWER"
"11-24786-2023","2023-08-04 10:41:21","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3950000","163.06","163.06","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"11-24787-2023","2023-08-04 10:42:30","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","9020000","321.09","321.09","","","Knowledge Village","Marina Mall","Burj Al Arab","2","2","","Palma Residence"
"11-24788-2023","2023-08-04 10:48:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","900000","104.77","104.77","2 B/R","B2-85","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-24789-2023","2023-08-04 10:49:40","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1732500","69.03","69.03","1 B/R","P1-393","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"11-24790-2023","2023-08-04 10:50:19","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","910000","44.11","44.11","1 B/R","P2-118","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","VERA TOWER "
"11-24791-2023","2023-08-04 10:53:39","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","7100000","737.93","737.93","","","","","Motor City","2","1","",""
"11-24792-2023","2023-08-04 10:57:01","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2065000","186.33","186.33","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-24793-2023","2023-08-04 10:58:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1650000","84.98","84.98","1 B/R","B-242","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MULBERRY at PARK HEIGHTS"
"11-24794-2023","2023-08-04 11:00:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2100000","130.99","130.99","2 B/R","P2 - 2016","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","",""
"11-24795-2023","2023-08-04 11:01:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3250000","650.52","650.52","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-24796-2023","2023-08-04 11:03:37","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","455000","61.82","61.82","1 B/R","P1-458","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"11-24797-2023","2023-08-04 11:04:08","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","7500000","543.58","543.58","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-24798-2023","2023-08-04 11:07:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1530000","112.44","112.44","2 B/R","B2-77","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","Continental Tower"
"11-24799-2023","2023-08-04 11:12:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","620000","47.08","47.08","Studio","B1-249","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SIGNATURE LIVINGS"
"11-24800-2023","2023-08-04 11:13:41","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","340000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-24801-2023","2023-08-04 11:15:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","73.49","73.49","1 B/R","B-88","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Mirage"
"11-24802-2023","2023-08-04 11:17:37","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","5000000","591.89","591.89","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-24803-2023","2023-08-04 11:25:08","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","490000","70.19","70.19","1 B/R","G-121","","","Motor City","1","1","","REMRAAM"
"11-24804-2023","2023-08-04 11:30:56","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1100000","119.2","119.2","2 B/R","P2-28, P2-29","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","2","","Azizi Shaista Residence"
"11-24805-2023","2023-08-04 11:32:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","12000000","935.62","935.62","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","SIENNA  LAKES"
"110-327-2023","2023-08-04 08:54:56","Sales","Lease to Own Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","2250000","435.11","435.11","","","","","Motor City","1","1","","ARABIAN RANCHES - PALMA COMMUNITY"
"110-328-2023","2023-08-04 09:49:10","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3565000","721.58","721.58","","","","","Global Village","1","1","",""
"110-328-2023","2023-08-04 09:49:10","Sales","Lease to Own Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3565000","721.58","721.58","","","","","Global Village","1","1","",""
"110-329-2023","2023-08-04 10:00:19","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2132500","733.18","733.18","3 B/R","P1-3, P1-4","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MADA RESIDENCES TOWER"
"110-329-2023","2023-08-04 10:00:19","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2132500","733.18","733.18","3 B/R","P1-3, P1-4","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MADA RESIDENCES TOWER"
"13-13327-2023","2023-08-03 16:39:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","3070000","260.78","260.78","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","ROYAL PARK SOUTH 1"
"13-13328-2023","2023-08-03 16:44:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2056400","230.38","230.38","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta 3"
"13-13332-2023","2023-08-04 07:48:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","666000","143.85","143.85","2 B/R","B-16","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Laya Residences"
"13-13333-2023","2023-08-04 07:52:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1272000","144.66","144.66","2 B/R","DMCC-2128","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-13334-2023","2023-08-04 08:13:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2892000","254.07","254.07","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-13335-2023","2023-08-04 08:14:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1664000","106.23","106.23","1 B/R","B2-86","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-13336-2023","2023-08-04 08:16:27","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Second","Land","Residential","4311905","1858.06","1858.06","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"13-13337-2023","2023-08-04 08:17:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2840800","204.42","204.42","3 B/R","1B2-23,1B2-24","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-13338-2023","2023-08-04 08:18:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3525840","300.66","300.66","2 B/R","","","","Motor City","0","0","",""
"13-13339-2023","2023-08-04 08:20:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1174480","151.8","151.8","","","","","","0","0","","DAMAC HILLS (2) - PACIFICA "
"13-13340-2023","2023-08-04 08:25:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1377600","142.52","142.52","2 B/R","G-24","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO RESIDENCE"
"13-13341-2023","2023-08-04 08:33:39","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Third","Land","","1500000","1165.93","1165.93","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-13342-2023","2023-08-04 08:35:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2600000","204.42","204.42","3 B/R","B2-19,B2-20","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-13343-2023","2023-08-04 08:35:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1465732","109.09","109.09","2 B/R","B1-1511","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","ACT ONE | ACT TWO"
"13-13344-2023","2023-08-04 08:37:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1487500","95.04","95.04","1 B/R","P1 - 1060","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-13345-2023","2023-08-04 08:46:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","1850000","434.72","434.72","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Sidra 2"
"13-13346-2023","2023-08-04 08:50:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1187200","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - AMAZONIA"
"13-13347-2023","2023-08-04 08:51:00","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","1167.8","1167.8","","","","","","0","0","",""
"13-13348-2023","2023-08-04 08:51:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1160000","153.54","153.54","3 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-13349-2023","2023-08-04 08:54:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","874888","120.95","120.95","2 B/R","104-1, 104-2","","","Al Makhtoum International Airport","0","0","","URBANA"
"13-13350-2023","2023-08-04 08:56:00","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","1500000","584.94","584.94","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH PARK 7B&C"
"13-13351-2023","2023-08-04 09:02:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","292880","45.88","45.88","Studio","G-70","","","Motor City","0","0","","REMRAAM"
"13-13352-2023","2023-08-04 09:02:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","418092","74.41","74.41","1 B/R","P1-56","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-13353-2023","2023-08-04 09:08:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1591200","297.86","297.86","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"13-13354-2023","2023-08-04 09:10:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","565760","74.41","74.41","1 B/R","B2-85","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-13355-2023","2023-08-04 09:14:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","1193483","217.07","217.07","3 B/R","G-9,G-10","","","Motor City","0","0","","REMRAAM"
"13-13356-2023","2023-08-04 09:17:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2166480","248.06","248.06","","","","","Dubai Cycling Course","0","0","","Arabella 3"
"13-13357-2023","2023-08-04 09:23:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1744784","658.99","658.99","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-13358-2023","2023-08-04 09:23:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1360800","81.67","81.67","1 B/R","P3-1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","DOWNTOWN VIEWS"
"13-13359-2023","2023-08-04 09:25:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","690000","73.95","73.95","1 B/R","B1-41","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
