Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-60606-2023","2023-11-16 09:06:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","3125000","251.31","251.31","4 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches lll - Ruba"
"102-60612-2023","2023-11-16 09:47:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","459931","27.44","27.44","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","5","1","","Azizi Riviera 16"
"102-60643-2023","2023-11-15 15:19:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1353700","76.8","76.8","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","KENSINGTON WATERS"
"102-60652-2023","2023-11-16 08:53:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2200000","145.12","145.12","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches lll - Ruba"
"102-60895-2023","2023-11-16 08:58:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","3944685","192.88","192.88","3 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Opulence"
"102-60896-2023","2023-11-16 08:57:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","564260","37.31","37.31","Studio","G-82","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 17"
"102-60897-2023","2023-11-16 08:47:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE WORLD","Unit","Hotel Apartment","1150000","30.36","30.36","Studio","","","","","2","1","","THE HEART OF EUROPE 2"
"102-60898-2023","2023-11-16 08:45:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE WORLD","Unit","Hotel Apartment","1150000","33.83","33.83","Studio","","","","","2","1","","THE HEART OF EUROPE 2"
"102-60908-2023","2023-11-16 10:48:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3850000","113.52","113.52","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","The St. Regis Residences, Downtown Dubai"
"102-60909-2023","2023-11-16 10:14:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2375000","127.57","127.57","3 B/R","","","","","1","1","","Arabain Ranches lll - Bliss"
"102-60927-2023","2023-11-16 10:53:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","577600","35.83","35.83","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 31"
"102-60929-2023","2023-11-16 13:00:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1275000","66.39","66.39","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Hartland Waves Grande"
"102-60932-2023","2023-11-16 13:02:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3244333","106.62","106.62","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","DG1 Living "
"102-60933-2023","2023-11-16 11:48:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","1200000","32.72","32.72","Studio","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","Seven Hotel and Apartments The Palm"
"102-60935-2023","2023-11-16 12:57:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","557929","47.85","47.85","Studio","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","","Prime Residency 3"
"102-60936-2023","2023-11-16 11:47:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1290000","76.39","76.39","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas Grande"
"102-60938-2023","2023-11-16 12:14:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY WALK","Unit","Flat","1700000","69.24","69.24","1 B/R","1","","","","1","1","","Celadon "
"102-60942-2023","2023-11-16 12:21:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1250000","99.65","99.65","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-60945-2023","2023-11-16 13:21:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","500000","30.86","30.86","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi  Riviera 34  "
"102-60948-2023","2023-11-16 13:11:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3000000","105.63","105.63","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Vida Dubai Mall"
"102-60949-2023","2023-11-16 13:25:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","11000000","552.94","552.94","5 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Lagoon Views at District One"
"102-60952-2023","2023-11-16 12:45:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","608000","34.54","34.54","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 35"
"102-60956-2023","2023-11-16 13:24:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","2570000","87.88","87.88","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","Seven Hotel and Apartments The Palm"
"102-60957-2023","2023-11-16 13:41:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","11742000","221.55","221.55","3 B/R","2","","","","1","1","","Grand Bleu Tower interiors by Elie Saab"
"102-60959-2023","2023-11-16 13:56:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1100000","46.96","46.96","1 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf ville"
"11-36737-2023","2023-11-16 11:28:40","Sales","Sale","Ready","Non Free Hold","Residential","Hor Al Anz","Land","Residential","2425000","211.35","211.35","","","Abu Hail Metro Station","City Centre Mirdif","Dubai International Airport","1","10","",""
"11-36925-2023","2023-11-16 13:47:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","702460","104.75","104.75","Office","DMCC-L3-3149","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-36940-2023","2023-11-16 12:04:35","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim Second","Land","Residential","9800000","1206.78","1206.78","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-36942-2023","2023-11-16 13:16:07","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Land","Residential","13900000","2756.92","2756.92","","","","","IMG World Adventures","1","1","",""
"11-36943-2023","2023-11-16 12:39:25","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim First","Land","Residential","11150000","1197.52","1197.52","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-36944-2023","2023-11-16 11:53:40","Sales","Sale","Ready","Non Free Hold","Residential","Jumeirah Third","Land","Residential","13200000","1625.8","1625.8","","","Noor Bank Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-36964-2023","2023-11-16 13:40:42","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim Second","Land","Residential","18700000","2199.52","2199.52","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-36967-2023","2023-11-16 12:44:48","Sales","Sale","Ready","Non Free Hold","Commercial","SILICON OASIS","Land","Commercial","11200000","2232.07","2232.07","","","","","IMG World Adventures","1","1","",""
"11-37069-2023","2023-11-16 09:40:36","Sales","Sale","Ready","Non Free Hold","Residential","Al Satwa","Land","Residential","6014000","1374.96","1374.96","","","Financial Centre","Dubai Mall","Burj Khalifa","1","4","",""
"11-37088-2023","2023-11-16 08:29:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","3775924","113.16","113.16","Shop","B1-315,B1- 316,B1- 317","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-37091-2023","2023-11-16 08:37:39","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","6260000","555.37","555.37","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-37111-2023","2023-11-16 10:24:24","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","132953643","95034.77","95034.77","","","","","IMG World Adventures","1","1","",""
"11-37160-2023","2023-11-16 10:39:19","Sales","Sale","Ready","Non Free Hold","Commercial","Al Muteena","Land","Commercial","2010000","198.18","248.52","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","1","15","",""
"11-37180-2023","2023-11-16 13:48:19","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2685000","151.82","151.82","3 B/R","P3-08","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-37227-2023","2023-11-15 20:10:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3186878","248.31","248.31","3 B/R","B487- B488","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-37236-2023","2023-11-16 09:02:35","Sales","Sale","Ready","Free Hold","Commercial","DUBAI PRODUCTION CITY","Land","Commercial","38000000","9243.01","9243.01","","","Damac Properties","Marina Mall","Sports City Swimming Academy","4","1","",""
"11-37237-2023","2023-11-16 10:39:51","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","18300000","1317.87","1317.87","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-37243-2023","2023-11-16 08:33:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","3045874","91.28","91.28","Shop","B1-329,B1- 330,B1- 347","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-37262-2023","2023-11-16 09:27:51","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2600000","294.28","294.28","4 B/R","","","","","1","1","","SAMA TOWNHOUSES"
"11-37324-2023","2023-11-15 15:15:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","485000","31.45","31.45","Studio","G-056","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Hera Tower"
"11-37325-2023","2023-11-16 08:51:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","800000","45.7","45.7","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-37340-2023","2023-11-16 08:58:43","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","700000","83.28","83.28","2 B/R","B-133","","","Dubai Cycling Course","1","1","","RAWDA APARTMENTS"
"11-37342-2023","2023-11-16 09:02:24","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2035000","161","161","3 B/R","","","","IMG World Adventures","2","1","","Villanova Amaranta B"
"11-37346-2023","2023-11-16 08:48:21","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","738475","668.06","668.06","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-37350-2023","2023-11-16 09:11:42","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","737807","667.44","667.44","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-37351-2023","2023-11-16 09:29:51","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","737602","606.59","606.59","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-37352-2023","2023-11-16 08:38:27","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","737076","666.76","666.76","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-37353-2023","2023-11-16 10:28:10","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1100000","81.46","81.46","1 B/R","B-6","","","Motor City","1","2","","DAMAC HILLS - GOLF PANORAMA"
"11-37354-2023","2023-11-16 10:08:42","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","540000","37.82","37.82","Studio","L3-B079","","","Motor City","2","1","","DAMAC HILLS - CARSON "
"11-37357-2023","2023-11-16 08:44:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2100000","71.26","71.26","1 B/R","1 nos","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","2","","DUBAI MARINA MALL"
"11-37358-2023","2023-11-16 09:26:59","Sales","Sale","Ready","Free Hold","Residential","Me'Aisem First","Building","Villa","4400000","180","180","3 B/R","","","","","1","1","","Jumeirah Luxury"
"11-37359-2023","2023-11-16 09:04:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1080000","104.67","104.67","2 B/R","B1-59","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MONTROSE"
"11-37360-2023","2023-11-16 08:47:12","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","2900000","270.07","270.07","","","","","IMG World Adventures","1","1","","WESTERN RESIDENCE - SOUTH"
"11-37361-2023","2023-11-16 09:22:57","Sales","Sale","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","3658800","468.37","468.37","","","Creek Metro Station","City Centre Mirdif","","1","1","",""
"11-37362-2023","2023-11-16 09:29:56","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3150000","186.03","186.03","2 B/R","Building 1-B3-61, Building 1-B3-119","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-37363-2023","2023-11-16 13:47:05","Sales","Sale","Ready","Non Free Hold","Residential","Al Twar Third","Land","Residential","3500000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-37365-2023","2023-11-16 09:13:40","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Office","360000","44.81","44.81","Office","B2-123","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","THE LIGHT"
"11-37366-2023","2023-11-16 13:53:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","840000","74.41","74.41","1 B/R","B2-63","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-37367-2023","2023-11-16 09:45:02","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2200000","129.03","129.03","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - JOY"
"11-37368-2023","2023-11-16 10:49:06","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2500000","140.4","140.4","2 B/R","L4-120","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","AL HABTOOR CITY"
"11-37369-2023","2023-11-16 12:59:49","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1100000","48.64","48.64","Studio","M-22","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"11-37370-2023","2023-11-16 09:19:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","720000","94.76","94.76","1 B/R","B-135","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-37371-2023","2023-11-16 13:37:55","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","950000","114.68","114.68","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA "
"11-37372-2023","2023-11-16 09:42:50","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1825000","119.53","119.53","1 B/R","G-44","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BELLEVUE TOWERS"
"11-37373-2023","2023-11-16 10:43:36","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2776063","181.59","181.59","NA","B3-100,B3-101,B3-102","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COURT"
"11-37374-2023","2023-11-16 09:36:53","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2100000","125.79","125.79","2 B/R","29","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","",""
"11-37375-2023","2023-11-16 09:59:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1060000","99.23","99.23","1 B/R","B1-111","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","CAPITAL BAY B"
"11-37376-2023","2023-11-16 10:11:41","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2687509","124.32","124.32","1 B/R","B2-2496","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-37377-2023","2023-11-16 11:14:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","700000","49.41","49.41","Studio","L 1-1048","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-37378-2023","2023-11-16 09:53:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","6200000","282.95","282.95","4 B/R","B2-68 , B2-69","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"11-37379-2023","2023-11-16 10:11:42","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1700000","103.5","103.5","1 B/R","P3-7","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","MADA RESIDENCES TOWER"
"11-37380-2023","2023-11-16 13:01:40","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","67.63","67.63","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","2","","INTERNATIONAL CITY EMARATI"
"11-37381-2023","2023-11-16 12:07:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1800000","125.54","125.54","NA","DMCC L3-3085, DMCC L3-3084","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH BUSINESS CENTRE 4"
"11-37382-2023","2023-11-16 10:14:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","816667","88.44","88.44","Studio","BB - 21","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-37383-2023","2023-11-16 10:21:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","410000","35.36","35.36","Studio","B2-37","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-37384-2023","2023-11-16 10:27:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","7050000","451.77","451.77","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","Sidra 2"
"11-37385-2023","2023-11-16 11:12:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2915788","190.73","190.73","NA","B3-98,B3-99","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COURT"
"11-37386-2023","2023-11-16 11:40:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2806031","183.55","183.55","NA","B3-96,B3-97","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COURT"
"11-37387-2023","2023-11-16 10:21:11","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","990000","40.22","40.22","Studio","P1-102","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAG 318"
"11-37388-2023","2023-11-16 11:48:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3453910","225.93","225.93","NA","B2-126,B2-127,B2-128","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COURT"
"11-37389-2023","2023-11-16 10:36:56","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","4650000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","2","","AL FURJAN"
"11-37390-2023","2023-11-16 12:12:51","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2600000","227.09","227.09","Office","B4-96,B4-97,
B4-98","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","EMPIRE HEIGHTS"
"11-37391-2023","2023-11-16 10:42:03","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","12200000","641.16","641.16","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","THE SUNDIALS"
"11-37392-2023","2023-11-16 13:02:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","852700","88.44","88.44","Studio","BB - 9","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-37393-2023","2023-11-16 10:48:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2776250","119.16","119.16","2 B/R","B2-130A","Creek Metro Station","Dubai Mall","Dubai International Airport","1","2","","The Cove"
"11-37394-2023","2023-11-16 11:23:35","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","570000","58.57","58.57","1 B/R","B-114","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-37395-2023","2023-11-16 11:10:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3550000","619.52","619.52","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-37397-2023","2023-11-16 11:59:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1500000","135.35","135.35","2 B/R","70(B1)","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","",""
"11-37398-2023","2023-11-16 11:12:51","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1264000","48.75","48.75","1 B/R","P5-34","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Sobha Hartland Waves"
"11-37399-2023","2023-11-16 10:43:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1230000","72.27","72.27","1 B/R","B1-98","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-37400-2023","2023-11-16 10:49:28","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1000000","72.74","72.74","1 B/R","B3-3036","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ VIEWS"
"11-37401-2023","2023-11-16 13:14:17","Sales","Sale","Ready","Non Free Hold","Commercial","Al Baraha","Land","Commercial","8200000","319.21","319.21","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","1","11","",""
"11-37402-2023","2023-11-16 10:38:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1250000","105.52","105.52","Office","B3-75.B1-74","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SOBHA SAPPHIRE"
"11-37405-2023","2023-11-16 12:22:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","520000","43.68","43.68","Studio","P3-102","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-37406-2023","2023-11-16 13:06:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","399828","61.26","61.26","1 B/R","B-252","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 3"
"11-37407-2023","2023-11-16 12:13:07","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","680000","91.31","91.31","1 B/R","G-1716","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","2","2","","AL KHAIL HEIGHTS"
"11-37408-2023","2023-11-16 11:00:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1350000","71.27","71.27","1 B/R","P1-031","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","CREEK HORIZON"
"11-37409-2023","2023-11-16 12:47:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1300000","185.79","185.79","2 B/R","B3-160, B3-161","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PLAZA RESIDENCES"
"11-37410-2023","2023-11-16 11:12:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","910000","82.13","82.13","1 B/R","B-65","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LA RIVIERA AZURE"
"11-37411-2023","2023-11-16 11:32:10","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2600000","131.18","131.18","2 B/R","B-2320","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-37412-2023","2023-11-16 12:24:45","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","900000","52.1","52.1","1 B/R","B1-14","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 13"
"11-37413-2023","2023-11-16 11:55:07","Sales","Sale","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2920000","144.53","144.53","3 B/R","","","","","2","1","","Elan"
"11-37414-2023","2023-11-16 11:08:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1170000","76.5","76.5","1 B/R","B-312","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","2","",""
