Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-33416-2023","2023-10-17 14:21:35","Sales","Sale","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","3500000","469.21","469.21","","","Creek Metro Station","City Centre Mirdif","","1","1","",""
"11-33417-2023","2023-10-17 14:58:59","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","455000","94.76","94.76","2 B/R","G59","Rashidiya Metro Station","City Centre Mirdif","","1","1","","AL JAWZAA"
"11-33419-2023","2023-10-17 14:31:51","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2900000","86.86","86.86","1 B/R","P2-43","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-33421-2023","2023-10-17 14:39:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3750000","194.88","194.88","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","MAPLE 2 "
"11-33425-2023","2023-10-17 15:10:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","790000","104.77","104.77","Office","DMCC-L3-3197","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-33427-2023","2023-10-17 14:46:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3700000","642.6","642.6","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-33431-2023","2023-10-17 15:01:12","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1100000","91.52","91.52","1 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-33433-2023","2023-10-17 13:53:44","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","600000","58.07","58.07","1 B/R","G-204","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-33434-2023","2023-10-17 14:54:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1965000","74.69","74.69","1 B/R","","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DUBAI MARINA MALL"
"110-486-2023","2023-10-16 16:53:31","Sales","Lease to Own Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","2250000","276.29","276.29","3 B/R","","","","Hamdan Sports Complex","1","1","","Serena - Casa Viva "
"110-487-2023","2023-10-17 13:26:13","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","468420","62.15","62.15","Studio","B3-39","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","RIAH TOWERS"
"110-487-2023","2023-10-17 13:26:13","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","389725.44","62.15","62.15","Studio","B3-39","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","RIAH TOWERS"
"110-488-2023","2023-10-17 14:17:09","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1080000","171.2","171.2","2 B/R","B3-57","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CANAL RESIDENCE WEST (PHASE 1)"
"110-488-2023","2023-10-17 14:17:09","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","915840","171.2","171.2","2 B/R","B3-57","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CANAL RESIDENCE WEST (PHASE 1)"
"110-489-2023","2023-10-17 13:27:18","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","350000","43.59","43.59","1 B/R","B2-24","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SOBHA DAFFODIL"
"110-489-2023","2023-10-17 13:27:18","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","221000","43.59","43.59","1 B/R","B2-24","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SOBHA DAFFODIL"
"120-246-2023","2023-10-16 20:25:37","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","LA MER","Unit","Flat","1949822.87","74.08","74.08","1 B/R","1","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","Port De La Mer - La Sirene"
"120-247-2023","2023-10-17 08:33:07","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI WATER CANAL","Unit","Flat","5727277.8","203.36","203.36","3 B/R","1","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","DAMAC CITY"
"120-248-2023","2023-10-17 08:40:08","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","1675304.88","113.12","226.24","4 B/R","","","","","0","0","","Aura"
"13-18443-2023","2023-10-17 14:29:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1115.13","1115.13","","","","","","0","0","",""
"13-18568-2023","2023-10-17 13:24:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","699000","98.59","98.59","2 B/R","B2-61","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","GLOBAL LAKE VIEW"
"13-18571-2023","2023-10-17 07:41:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","2195000","444.2","444.2","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SIDRA"
"13-18606-2023","2023-10-17 14:23:36","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1520000","1115.05","1115.05","","","","","","0","0","",""
"13-18619-2023","2023-10-16 15:32:23","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Naif","Land","Commercial","12000000","1072.84","1072.84","","","Baniyas Square Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"13-18646-2023","2023-10-17 14:19:27","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1420.65","1420.65","","","","","","0","0","",""
"13-18676-2023","2023-10-16 15:35:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3137600","324.02","324.02","","","","","Motor City","0","0","","DAMAC HILLS - ROCHESTER "
"13-18677-2023","2023-10-17 12:44:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","452000","93","93","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-18683-2023","2023-10-16 15:28:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","700000","119.47","119.47","2 B/R","35.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-18686-2023","2023-10-16 15:54:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1272000","151.8","151.8","","","","","","0","0","","DAMAC HILLS (2) - PACIFICA "
"13-18689-2023","2023-10-16 15:39:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Naif","Land","Commercial","21000000","318.29","318.29","","","Baniyas Square Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"13-18690-2023","2023-10-17 11:59:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","644800","70.2","70.2","1 B/R","P1-14","","","IMG World Adventures","0","0","",""
"13-18692-2023","2023-10-17 08:28:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","3476800","400.83","400.83","","","","","Motor City","0","0","","MUDON"
"13-18693-2023","2023-10-17 07:44:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","932407","154.71","154.71","3 B/R","T2-B-19","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-18694-2023","2023-10-17 08:20:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1600000","162.88","162.88","2 B/R","B-245","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","GRANDEUR RESIDENCES"
"13-18697-2023","2023-10-17 14:16:13","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","776.15","776.15","","","","","","0","0","",""
"13-18698-2023","2023-10-17 14:12:56","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","1000000","1113.04","1113.04","","","","","","0","0","",""
"13-18699-2023","2023-10-17 11:00:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","2213122","138.48","138.48","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALandalus Townhouse"
"13-18700-2023","2023-10-17 12:43:12","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","2230000","1115.05","1115.05","","","","","","0","0","",""
"13-18701-2023","2023-10-17 07:22:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","666235","146.04","146.04","2 B/R","P3-29","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","OCEAN HEIGHTS"
"13-18702-2023","2023-10-17 07:19:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1206000","754.79","754.79","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-18703-2023","2023-10-17 07:25:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","745023","70.44","70.44","1 B/R","424.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-18705-2023","2023-10-17 07:53:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2385666","201.43","201.43","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"13-18706-2023","2023-10-17 10:22:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","924000","124.99","124.99","2 B/R","G-18","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-18707-2023","2023-10-17 08:30:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","948000","134.77","134.77","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","SEASONS COMMUNITY- SUMMER"
"13-18707-2023","2023-10-17 08:30:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","948000","134.77","134.77","4 B/R","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","SEASONS COMMUNITY- SUMMER"
"13-18710-2023","2023-10-16 15:44:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","896358.6","82.52","82.52","1 B/R","B1-153","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-18711-2023","2023-10-16 15:46:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","1285944","108.95","108.95","2 B/R","P3-19","","","","0","0","","BEACH ISLE"
"13-18712-2023","2023-10-16 15:51:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","352000","63.36","63.36","1 B/R","","","","","0","0","","Rukan 3"
"13-18713-2023","2023-10-16 15:53:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1238080","221.62","221.62","3 B/R","PG-1973, PG-1974","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-18714-2023","2023-10-16 16:33:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1840000","150","150","","","","","Motor City","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"13-18715-2023","2023-10-16 16:53:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2310937.5","207.83","207.83","4 B/R","","","","","0","0","","Elan"
"13-18716-2023","2023-10-16 16:59:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","515750","123.46","123.46","2 B/R","","","","","0","0","","Rukan 3"
"13-18717-2023","2023-10-16 17:00:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","1000000","240.34","240.34","3 B/R","","","","","0","0","","Rukan 3"
"13-18718-2023","2023-10-16 17:13:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","600000","56.97","56.97","1 B/R","","","","","0","0","","Rukan 3"
"13-18719-2023","2023-10-16 17:35:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","640000","95.42","95.42","1 B/R","","","","","0","0","","Rukan 3"
"13-18721-2023","2023-10-17 10:14:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Shop","2000000","96.25","96.25","Shop","G-1,G-2,G-3,G-10,G-11,G-12,G-16,G-17,G-18,G-19,G-20,G-21","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","La-Riviera Apartments"
"13-18727-2023","2023-10-17 09:27:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1075000","70.75","70.75","1 B/R","L4-80","Marina Towers","Marina Mall","Burj Al Arab","0","0","","THE RESIDENCES AT MARINA GATE 2"
"13-18728-2023","2023-10-17 14:10:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2115293","315.13","315.13","4 B/R","KG - 46 & 47","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-18729-2023","2023-10-17 09:11:32","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","Residential","750000","1161.29","1161.29","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-18730-2023","2023-10-17 13:00:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1727000","489.38","489.38","","","","","Motor City","0","0","","DAMAC HILLS - WHITEFIELD"
"13-18731-2023","2023-10-17 12:34:55","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1000000","1144.58","1144.58","","","","","","0","0","",""
"13-18732-2023","2023-10-17 09:34:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1994000","171.12","171.12","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-18733-2023","2023-10-17 09:16:04","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1016303.79","1164.72","1164.72","","","","","","0","0","",""
"13-18734-2023","2023-10-17 09:56:28","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1800000","1330.23","1330.23","","","","","","0","0","",""
"13-18735-2023","2023-10-17 10:01:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","4823000","496.23","496.23","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SIDRA"
"13-18736-2023","2023-10-17 09:24:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2196320","180","180","","","","","Dubai Cycling Course","0","0","","Arabella 3"
"13-18737-2023","2023-10-17 12:09:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","1940000","232","232","3 B/R","B-6","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-18738-2023","2023-10-17 08:51:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","453000","39.54","39.54","Studio","P6-71","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AYKON CITY "
"13-18739-2023","2023-10-17 11:50:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","3552000","183.53","183.53","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-18740-2023","2023-10-17 10:27:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","1816000","197.87","197.87","2 B/R","B-164","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH HEIGHTS CLUSTERS"
"13-18741-2023","2023-10-17 09:51:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1242000","121.13","121.13","1 B/R","Building 4-B3-39","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-18742-2023","2023-10-17 11:15:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3750666","524.42","524.42","4 B/R","P3-34,35,36","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","23 MARINA"
"13-18743-2023","2023-10-17 10:00:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","2288000","197.16","197.16","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALandalus Townhouse"
"13-18752-2023","2023-10-17 10:18:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","213000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-18757-2023","2023-10-17 10:48:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1178720","131.85","131.85","3 B/R","P-421","","","Dubai Cycling Course","0","0","","TOWN SQUARE SAFI"
"13-18758-2023","2023-10-17 12:47:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","900000","111.3","111.3","1 B/R","G5","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-18759-2023","2023-10-17 11:09:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1633275","113.43","113.43","2 B/R","B-2407","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-18760-2023","2023-10-17 10:18:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","881920","92.52","92.52","1 B/R","P1-53","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PARK VIEW TOWER"
"13-18761-2023","2023-10-17 10:13:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","337875","36.78","36.78","Studio","P2-118","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Bloom Towers"
"13-18762-2023","2023-10-17 09:47:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2900000","282.87","282.87","4 B/R","B1-261 , B1-262","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Gate"
"13-18763-2023","2023-10-17 13:34:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2640000","754.8","754.8","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-18765-2023","2023-10-17 10:09:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1444960","173.27","173.27","3 B/R","P-340, P-341","","","Dubai Cycling Course","0","0","","TOWN SQUARE JENNA AND WARDA"
"13-18766-2023","2023-10-17 10:58:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1981000","225.4","225.4","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","DREAMZ"
"13-18768-2023","2023-10-17 11:54:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","368880","78.29","78.29","1 B/R","B D 16","","","IMG World Adventures","0","0","","SKY COURTS"
"13-18769-2023","2023-10-17 14:08:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1317500","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - PRIMROSE"
"13-18771-2023","2023-10-17 12:08:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1050000","220.5","220.5","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"13-18772-2023","2023-10-17 10:24:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3440000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","ALFURJAN PACKAGE 6"
"13-18773-2023","2023-10-17 11:40:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1772400","210.24","210.24","2 B/R","MM - 20 & 21","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-18774-2023","2023-10-17 11:33:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","669375","99.76","99.76","1 B/R","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","DUBAI ARCH TOWER"
"13-18775-2023","2023-10-17 12:28:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","769.72","769.72","","","","","","0","0","",""
"13-18776-2023","2023-10-17 11:28:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1572500","333.01","333.01","Studio","G-18,G-19","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","VILLA PERA"
"13-18777-2023","2023-10-17 13:52:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","680000","138.78","138.78","","","","","","0","0","","DAMAC HILLS (2) - VICTORIA "
"13-18778-2023","2023-10-17 11:27:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","515160","69.96","69.96","1 B/R","P4-062","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","U-BORA TOWERS"
"13-18779-2023","2023-10-17 12:42:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2716960","260.15","260.15","3 B/R","B-050,B-051","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH HEIGHTS CLUSTERS"
"13-18780-2023","2023-10-17 12:27:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1453541","355.87","355.87","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-18781-2023","2023-10-17 10:48:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3000000","634.9","634.9","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"13-18782-2023","2023-10-17 14:04:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2500000","157.82","157.82","2 B/R","B3-141","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS RESIDENCE - SKY VIEW"
"13-18783-2023","2023-10-17 14:17:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2500000","153.37","153.37","2 B/R","G-3","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ VISTA"
"13-18784-2023","2023-10-17 13:59:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","320000","100.98","100.98","1 B/R","B B147","","","IMG World Adventures","0","0","","SKY COURTS"
"13-18785-2023","2023-10-17 12:30:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1873242","173.18","173.18","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-18787-2023","2023-10-17 13:47:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2200000","252.95","252.95","","","","","Motor City","0","0","","DAMAC HILLS- PELHAM "
"13-18788-2023","2023-10-17 13:29:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","602160","59.84","59.84","1 B/R","B2-130","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MERANO TOWER"
"13-18789-2023","2023-10-17 14:02:03","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","2400000","583.9","583.9","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"13-18790-2023","2023-10-17 12:33:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1275000","82.48","82.48","1 B/R","B2-17","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","29 BOULEVARD"
"13-18791-2023","2023-10-17 12:20:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","1702634","733","733","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-18792-2023","2023-10-17 15:13:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","835000","76.61","76.61","Office","B2-108","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","EXECUTIVE BAY B"
"13-18793-2023","2023-10-17 12:23:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1653600","117.89","117.89","2 B/R","B 236","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-18794-2023","2023-10-17 13:56:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","734645","43.55","43.55","1 B/R","B3-92","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","ZADA TOWER"
"13-18795-2023","2023-10-17 14:27:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1280000","124.76","124.76","2 B/R","P-52","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-18796-2023","2023-10-17 13:37:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","284080","41.37","41.37","Studio","B1-133","","","Expo 2020 Site","0","0","","CELESTIA"
