Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-27206-2023","2023-08-28 12:30:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1430000","110.15","110.15","2 B/R","B1-40","Marina Towers","Marina Mall","Burj Al Arab","2","1","",""
"11-27207-2023","2023-08-28 12:32:29","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1000000","125.79","125.79","Office","B2-26, 27","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","SOBHA IVORY"
"11-27208-2023","2023-08-28 12:32:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","12500000","557.01","557.01","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","SIDRA"
"11-27209-2023","2023-08-28 12:35:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","900000","120.12","120.12","2 B/R","B-168, B-169","Dubai Internet City","","Motor City","2","2","","GLITZ RESIDENCE 3"
"11-27210-2023","2023-08-28 12:39:50","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6800000","871.8","871.8","","","","","Motor City","1","1","",""
"11-27211-2023","2023-08-28 12:39:53","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2050000","161","161","","","","","Dubai Cycling Course","1","2","","Arabella 3"
"11-27212-2023","2023-08-28 12:44:45","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","3950000","403.95","403.95","","","","","Motor City","1","2","","ARABIAN RANCHES - SAMARA COMMUNITY"
"11-27213-2023","2023-08-28 12:48:04","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","307100","126.82","126.82","","","","","","1","1","",""
"11-27214-2023","2023-08-28 12:52:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1600000","133.87","133.87","2 B/R","JM - 80","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-27215-2023","2023-08-28 12:56:40","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","400000","36.48","36.48","Studio","B-154","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","ELZ Residence"
"11-27216-2023","2023-08-28 12:59:29","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2400000","177.52","177.52","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","DREAMZ"
"11-27217-2023","2023-08-28 13:06:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","668731.67","63.06","63.06","1 B/R","B2-F1201","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-27218-2023","2023-08-28 13:07:33","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","43300000","1244.79","1244.79","","","Knowledge Village","Marina Mall","Burj Al Arab","1","1","",""
"11-27219-2023","2023-08-28 13:12:04","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1950000","191.67","191.67","3 B/R","","","","","2","2","","NOOR TOWNHOUSES"
"11-27220-2023","2023-08-28 13:15:18","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1574768","914.38","914.38","","","","","Dubai Parks and Resorts","1","1","",""
"11-27221-2023","2023-08-28 13:20:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1560838.71","134.06","134.06","Office","DMCC-1122","Damac Properties","Marina Mall","Burj Al Arab","1","1","","JUMEIRAH BUSINESS CENTRE2"
"11-27222-2023","2023-08-28 13:20:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1303680","103.96","103.96","Office","DMCC-1123","Damac Properties","Marina Mall","Burj Al Arab","1","1","","JUMEIRAH BUSINESS CENTRE2"
"11-27223-2023","2023-08-28 13:21:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1303680","103.96","103.96","Office","DMCC-1124","Damac Properties","Marina Mall","Burj Al Arab","1","1","","JUMEIRAH BUSINESS CENTRE2"
"11-27224-2023","2023-08-28 13:26:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1800000","63.73","63.73","1 B/R","4F-064","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","5242"
"11-27225-2023","2023-08-28 13:26:25","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","2500000","247.4","247.4","3 B/R","","","","Hamdan Sports Complex","1","1","","Serena Casa Dora"
"11-27226-2023","2023-08-28 13:39:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","875000","42.39","42.39","1 B/R","P2-27","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-27227-2023","2023-08-28 13:48:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","480000","73.05","73.05","1 B/R","G-16","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","GLITZ RESIDENCE 1"
"11-27228-2023","2023-08-28 13:55:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1530333.8","135.55","135.55","2 B/R","B-47","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 3"
"11-27229-2023","2023-08-28 13:57:37","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1580004.5","1071.44","1071.44","","","","","Dubai Parks and Resorts","1","1","",""
"11-27230-2023","2023-08-28 13:57:41","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1543743.4","1046.85","1046.85","","","","","Dubai Parks and Resorts","1","1","",""
"11-27231-2023","2023-08-28 13:58:15","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2600000","222.6","222.6","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","AL FURJAN"
"11-27232-2023","2023-08-28 13:59:07","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","400000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-27233-2023","2023-08-28 14:03:20","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","375000","27.53","40.49","Studio","B1-7","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","EXECUTIVE BAY B"
"11-27234-2023","2023-08-28 14:13:15","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3050000","222.12","222.12","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","",""
"11-27235-2023","2023-08-28 14:17:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","765000","103.44","103.44","2 B/R","B-93","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","IMPERIAL RESIDENCE"
"11-27236-2023","2023-08-28 14:17:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2100000","173.94","173.94","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-27237-2023","2023-08-28 14:18:19","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Flat","750000","95.44","95.44","1 B/R","B1-20","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","MIRDIF TULIP"
"11-27238-2023","2023-08-28 14:22:42","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","880000","79.25","79.25","1 B/R","G-155","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-27239-2023","2023-08-28 14:29:35","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2250000","172.19","172.19","2 B/R","LP1-26, LP1-35","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"11-27240-2023","2023-08-28 14:31:13","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5525000","534","534","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","JUMEIRAH PARK 7A"
"11-27241-2023","2023-08-28 14:31:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3500000","296.67","296.67","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","3","1","","Maple III"
"11-27242-2023","2023-08-28 14:43:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1150000","94.31","94.31","1 B/R","DMCC-2228","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","MADINA TOWER"
"11-27243-2023","2023-08-28 14:49:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1600000","118.59","118.59","2 B/R","B120","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","",""
"11-27244-2023","2023-08-28 14:50:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1050000","87.67","87.67","1 B/R","B-227","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA"
"110-373-2023","2023-08-28 12:19:08","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","612076.5","135.39","135.39","2 B/R","B1-26","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"110-374-2023","2023-08-28 13:25:59","Sales","Lease to Own Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","950000","255.72","255.72","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"110-374-2023","2023-08-28 13:25:59","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","950000","255.72","255.72","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"120-157-2023","2023-08-28 14:01:07","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","959713.91","52.07","52.07","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Peninsula One"
"13-14850-2023","2023-08-25 11:49:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Government Housing","1000000","1454.62","1454.62","","","","","","0","0","",""
"13-14851-2023","2023-08-25 11:57:21","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3993600","703.97","703.97","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-14852-2023","2023-08-25 11:58:23","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1000000","1156.62","1156.62","","","","","","0","0","",""
"13-14853-2023","2023-08-25 12:43:29","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Residential","1000000","1536.15","1536.15","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"13-14854-2023","2023-08-25 13:55:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2457899","202.33","202.33","3 B/R","B2-2107 , B2-2134 , B2-2134T","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE ATRIA"
"13-14855-2023","2023-08-26 08:57:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2295000","140.43","140.43","3 B/R","","","","","0","0","","Elan"
"13-14856-2023","2023-08-26 09:49:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2953750","205.05","205.05","4 B/R","","","","","0","0","","Elan"
"13-14857-2023","2023-08-26 13:54:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2209600","140.42","140.42","3 B/R","","","","","0","0","","Elan"
"13-14858-2023","2023-08-26 14:25:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2792000","238.62","238.62","4 B/R","","","","","0","0","","Elan"
"13-14859-2023","2023-08-26 16:02:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2197250","140.43","140.43","3 B/R","","","","","0","0","","Elan"
"13-14860-2023","2023-08-26 16:35:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2650000","245.18","245.18","4 B/R","","","","","0","0","","Elan"
"13-14861-2023","2023-08-26 17:46:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2080000","140.43","140.43","3 B/R","","","","","0","0","","Elan"
"13-14862-2023","2023-08-27 08:18:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2124000","140.42","140.42","3 B/R","","","","","0","0","","Elan"
"13-14863-2023","2023-08-27 08:44:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2356592","142.55","142.55","3 B/R","","","","","0","0","","Elan"
"13-14864-2023","2023-08-27 09:46:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2716960","201.93","201.93","4 B/R","","","","","0","0","","Elan"
"13-14865-2023","2023-08-27 10:13:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","1997500","140.42","140.42","3 B/R","","","","","0","0","","Elan"
"13-14866-2023","2023-08-28 01:20:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","956166","80.17","80.17","1 B/R","UB-59","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","O10"
"13-14867-2023","2023-08-28 07:59:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2449153.08","267.91","267.91","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"13-14868-2023","2023-08-28 08:12:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1223160","119.84","119.84","2 B/R","G- 131","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-14869-2023","2023-08-28 08:29:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1600000","191.18","191.18","3 B/R","B-125 , B-126","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BELGRAVIA"
"13-14870-2023","2023-08-28 08:30:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","639360","77.03","77.03","1 B/R","G-46","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. FREESIA"
"13-14871-2023","2023-08-28 08:32:19","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","761.99","761.99","","","","","","0","0","",""
"13-14872-2023","2023-08-28 08:37:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1116733","154.59","154.59","2 B/R","DMCC 3253","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-14873-2023","2023-08-28 08:40:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","2872500","201.68","201.68","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14874-2023","2023-08-28 08:51:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","593600","75.49","75.49","1 B/R","G-149","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","THE WINGS"
"13-14875-2023","2023-08-28 09:03:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1323009.71","136.29","136.29","2 B/R","P-138","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-14876-2023","2023-08-28 09:05:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2057194","629.79","629.79","3 B/R","","","","Motor City","0","0","",""
"13-14877-2023","2023-08-28 09:14:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1780800","172.51","172.51","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14878-2023","2023-08-28 09:20:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","887591","87.5","87.5","1 B/R","2096","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","HAMENI"
"13-14879-2023","2023-08-28 09:24:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1280000","86.75","86.75","1 B/R","B3-166","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-14880-2023","2023-08-28 09:24:56","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","764.15","764.15","","","","","","0","0","",""
"13-14881-2023","2023-08-28 09:30:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1405908","71.27","71.27","1 B/R","L1-0146","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 5"
"13-14882-2023","2023-08-28 09:35:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1004062.5","66.03","66.03","1 B/R","P2-39","Marina Towers","Marina Mall","Burj Al Arab","0","0","","DAMAC HEIGHTS"
"13-14883-2023","2023-08-28 09:35:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1004062.5","67.31","67.31","1 B/R","P2-23","Marina Towers","Marina Mall","Burj Al Arab","0","0","","DAMAC HEIGHTS"
"13-14884-2023","2023-08-28 09:41:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","975200","68.19","68.19","1 B/R","G- 309","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-14885-2023","2023-08-28 09:42:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","552240","119.53","119.53","2 B/R","P2 F 54","","","IMG World Adventures","0","0","","SKY COURTS"
"13-14886-2023","2023-08-28 09:44:08","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1380000","773.91","773.91","","","","","","0","0","",""
"13-14887-2023","2023-08-28 09:45:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1290000","288.5","288.5","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-14888-2023","2023-08-28 09:47:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2018240","140","140","3 B/R","","","","Motor City","0","0","","AR II Camelia"
"13-14889-2023","2023-08-28 09:47:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","805600","69.95","69.95","1 B/R","B3-030","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MERANO TOWER"
"13-14890-2023","2023-08-28 09:49:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1060000","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - AQUILEGIA "
"13-14891-2023","2023-08-28 09:52:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1533363","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - CLARET"
"13-14892-2023","2023-08-28 09:53:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","978354","98.14","98.14","2 B/R","P1-169","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BLOOM HEIGHTS"
"13-14893-2023","2023-08-28 09:55:41","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","","1000000","1940.37","1940.37","","","","","","0","0","",""
"13-14894-2023","2023-08-28 10:02:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1260000","100.52","100.52","1 B/R","B4-48","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","SLS DUBAI"
"13-14895-2023","2023-08-28 10:04:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1019520","60.07","60.07","1 B/R","B1-1181","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"13-14896-2023","2023-08-28 10:06:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1100000","86.49","86.49","1 B/R","B-2125","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-14897-2023","2023-08-28 10:11:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","396000","61.11","61.11","1 B/R","B3-99","","","IMG World Adventures","0","0","","BLUE WAVE"
"13-14898-2023","2023-08-28 10:13:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Hotel Apartment","1750000","75.18","75.18","1 B/R","B1-031","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Jumeirah Gate"
"13-14899-2023","2023-08-28 10:14:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","424832","79.85","79.85","1 B/R","","","","Expo 2020 Site","0","0","","TENORA"
"13-14900-2023","2023-08-28 10:20:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","765000","83.46","83.46","1 B/R","P6-050","Marina Towers","Marina Mall","Burj Al Arab","0","0","","THE RESIDENCES AT MARINA GATE 1"
"13-14901-2023","2023-08-28 10:21:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Office","392000","81.43","81.43","Office","B1 - 162, B1-163, B1-164","Dubai Internet City","Mall of the Emirates","Motor City","0","0","","DETROIT HOUSE"
"13-14902-2023","2023-08-28 10:21:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Office","336000","80.48","80.48","Office","B1 - 165, B1- 166, B1-167","Dubai Internet City","Mall of the Emirates","Motor City","0","0","","DETROIT HOUSE"
"13-14903-2023","2023-08-28 10:26:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1450000","124.25","124.25","2 B/R","DMCC-3013","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","MBL RESIDENCE"
"13-14904-2023","2023-08-28 10:30:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2640000","255.7","255.7","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14905-2023","2023-08-28 10:34:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","890400","77.78","77.78","1 B/R","P2-10","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Bayz Tower"
"13-14906-2023","2023-08-28 10:36:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1865600","119.23","119.23","2 B/R","B-32","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Canal"
"13-14907-2023","2023-08-28 10:40:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","840000","84.82","84.82","1 B/R","G- 252","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-14908-2023","2023-08-28 10:46:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2520000","117.71","117.71","Office","B3-199, P2-66 TO P2-69","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURLINGTON TOWER"
"13-14909-2023","2023-08-28 10:52:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","1769971","638.8","638.8","","","","","Motor City","0","0","",""
"13-14910-2023","2023-08-28 10:58:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3612500","554.99","554.99","","","","","IMG World Adventures","0","0","","THE VILLA"
"13-14911-2023","2023-08-28 10:59:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3646400","303.54","303.54","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"13-14912-2023","2023-08-28 10:59:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2230200","264","264","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-14913-2023","2023-08-28 11:02:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1780800","240","240","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-14914-2023","2023-08-28 11:04:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1955000","233.9","233.9","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta A "
"13-14915-2023","2023-08-28 11:06:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","520000","104.24","104.24","1 B/R","B-186","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","FORTUNATO"
"13-14916-2023","2023-08-28 11:08:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","345000","107.4","107.4","1 B/R","G-49","","","Motor City","0","0","","REMRAAM"
"13-14917-2023","2023-08-28 11:09:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","520640","78.89","78.89","1 B/R","B3-60","","","IMG World Adventures","0","0","","BLUE WAVE"
"13-14918-2023","2023-08-28 11:09:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","849600","149.59","149.59","2 B/R","G-180","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-14919-2023","2023-08-28 11:17:31","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","596960","83.26","83.26","2 B/R","B-7","","","IMG World Adventures","0","0","","Binghatti Point"
